Date,Open,High,Low,Close,Adj Close,Volume
2017-09-19,144.949997,144.949997,142.899994,143.039993,135.997177,818200
2017-09-20,143.460007,143.710007,141.699997,142.710007,135.683456,655500
2017-09-21,142.300003,142.639999,140.639999,140.669998,133.743866,848000
2017-09-22,141.009995,141.190002,140.270004,140.889999,133.953018,713900
2017-09-25,140.889999,141.330002,138.940002,140.139999,133.239990,917200
2017-09-26,140.789993,141.520004,140.279999,141.080002,134.133698,856600
2017-09-27,141.300003,141.500000,139.740005,140.970001,134.029083,757400
2017-09-28,140.830002,141.000000,139.509995,140.220001,133.719193,686100
2017-09-29,140.410004,142.080002,140.210007,142.020004,135.435684,1204200
2017-10-02,142.419998,143.610001,141.679993,143.509995,136.856598,1056300
2017-10-03,143.800003,144.470001,143.429993,143.630005,136.971085,1105100
2017-10-04,143.880005,146.419998,143.860001,145.970001,139.202591,1177500
2017-10-05,145.960007,148.350006,145.500000,148.309998,141.434067,1686200
2017-10-06,148.160004,149.229996,147.919998,149.000000,142.092087,1129000
2017-10-09,148.660004,149.059998,145.520004,145.929993,139.164429,1472600
2017-10-10,145.729996,146.550003,143.550003,144.690002,137.981934,1714900
2017-10-11,145.490005,146.600006,144.910004,146.410004,139.622177,1394500
2017-10-12,146.149994,146.860001,145.779999,146.559998,139.765213,823500
2017-10-13,146.460007,146.779999,146.100006,146.690002,139.889206,667200
2017-10-16,146.460007,147.580002,146.259995,147.289993,140.461380,950500
2017-10-17,147.000000,148.970001,146.649994,148.789993,141.891830,1249000
2017-10-18,149.000000,150.000000,148.460007,148.639999,141.748779,866700
2017-10-19,148.820007,149.330002,148.050003,149.320007,142.397293,869000
2017-10-20,149.990005,150.509995,148.889999,150.490005,143.513016,1274400
2017-10-23,150.110001,151.880005,149.720001,149.919998,142.969452,798100
2017-10-24,149.630005,149.850006,148.419998,149.690002,142.750107,738100
2017-10-25,149.320007,150.559998,149.020004,150.179993,143.217392,1100000
2017-10-26,150.210007,150.679993,148.779999,148.820007,141.920456,1226100
2017-10-27,155.000000,160.619995,154.539993,159.740005,152.334167,3209900
2017-10-30,159.490005,159.669998,153.839996,155.369995,148.166763,2583500
2017-10-31,155.179993,156.550003,154.630005,154.869995,147.689941,1339400
2017-11-01,155.080002,155.240005,153.529999,154.429993,147.270370,1284600
2017-11-02,154.429993,155.679993,154.250000,155.020004,147.833038,1348100
2017-11-03,154.779999,156.220001,154.399994,156.179993,148.939224,1165600
2017-11-06,156.270004,156.740005,155.460007,155.649994,148.433807,787500
2017-11-07,156.279999,156.429993,155.660004,156.220001,148.977371,1114600
2017-11-08,156.020004,156.789993,155.630005,156.460007,149.206223,710200
2017-11-09,156.179993,157.070007,155.619995,156.619995,149.358841,728400
2017-11-10,156.000000,156.000000,152.250000,154.479996,147.318024,1267300
2017-11-13,154.000000,156.119995,153.899994,155.750000,148.529144,910500
2017-11-14,155.279999,156.550003,154.179993,155.949997,148.719894,1011800
2017-11-15,155.690002,156.839996,154.669998,154.800003,147.623199,701200
2017-11-16,156.630005,157.570007,156.020004,156.479996,149.225357,1281600
2017-11-17,155.690002,156.589996,155.179993,155.399994,148.195404,937000
2017-11-20,155.449997,155.500000,154.550003,154.750000,147.575516,889800
2017-11-21,155.759995,156.110001,155.220001,155.729996,148.510071,998000
2017-11-22,155.630005,155.880005,154.130005,154.789993,147.613663,874400
2017-11-24,154.850006,155.149994,153.610001,154.669998,147.499222,581100
2017-11-27,154.940002,155.220001,154.350006,155.119995,147.928360,1076800
2017-11-28,155.729996,155.919998,154.380005,155.779999,148.557800,979500
2017-11-29,155.869995,155.880005,153.619995,154.100006,146.955688,1284800
2017-11-30,154.460007,156.889999,153.710007,156.000000,148.767563,3337700
2017-12-01,156.050003,156.470001,153.470001,155.869995,148.643600,1263900
2017-12-04,156.160004,156.470001,152.149994,152.360001,145.296387,1351000
2017-12-05,152.440002,153.850006,151.850006,152.029999,144.981613,982400
2017-12-06,152.119995,152.410004,151.130005,151.759995,144.724152,1090500
2017-12-07,152.220001,153.470001,150.240005,151.149994,144.142395,1145400
2017-12-08,151.679993,152.449997,151.179993,151.929993,144.886246,688000
2017-12-11,151.809998,152.729996,151.660004,152.710007,145.630142,826200
2017-12-12,153.029999,154.320007,152.490005,153.669998,146.545624,1078000
2017-12-13,153.770004,154.199997,152.960007,153.309998,146.202286,1358800
2017-12-14,153.210007,153.649994,151.220001,151.339996,144.323624,1406700
2017-12-15,152.610001,154.550003,152.020004,154.250000,147.098724,2103800
2017-12-18,154.940002,156.000000,154.759995,155.490005,148.281204,1003600
2017-12-19,155.800003,156.529999,155.119995,155.259995,148.061874,853900
2017-12-20,155.589996,156.330002,154.320007,154.779999,147.604141,1208500
2017-12-21,155.259995,155.410004,153.619995,154.100006,146.955688,890100
2017-12-22,154.130005,154.449997,153.500000,154.139999,146.993805,581300
2017-12-26,154.229996,155.139999,154.149994,154.210007,147.060577,347500
2017-12-27,154.639999,155.860001,154.160004,155.619995,148.405167,905400
2017-12-28,155.330002,156.250000,154.979996,155.619995,148.854752,655700
2017-12-29,156.130005,156.259995,154.839996,154.839996,148.108658,785700
2018-01-02,156.649994,158.399994,155.649994,157.899994,151.035645,1060800
2018-01-03,157.880005,160.320007,157.410004,158.789993,151.886963,1398700
2018-01-04,159.229996,159.820007,158.479996,158.740005,151.839111,861700
2018-01-05,159.440002,161.320007,159.009995,161.059998,154.058273,962700
2018-01-08,160.679993,163.740005,160.449997,163.259995,156.162598,1240300
2018-01-09,163.539993,164.199997,159.259995,160.779999,153.790482,1817400
2018-01-10,160.399994,160.899994,157.710007,159.539993,152.604340,1255000
2018-01-11,159.570007,160.259995,157.850006,158.600006,151.705200,1129600
2018-01-12,159.000000,161.750000,158.029999,158.229996,151.351273,1139000
2018-01-16,159.360001,160.899994,158.850006,159.470001,152.537369,1369600
2018-01-17,160.000000,160.460007,159.050003,160.270004,153.302643,1299700
2018-01-18,160.089996,160.820007,159.940002,160.279999,153.312164,1364200
2018-01-19,161.020004,161.839996,160.300003,161.279999,154.268707,1196700
2018-01-22,161.300003,162.660004,160.630005,162.520004,155.454773,1354700
2018-01-23,162.580002,163.649994,161.740005,161.940002,154.899994,1103500
2018-01-24,162.839996,164.979996,162.630005,164.490005,157.339188,1332300
2018-01-25,165.160004,165.710007,164.229996,165.550003,158.353088,1009500
2018-01-26,165.649994,169.009995,165.289993,168.910004,161.567001,1310200
2018-01-29,168.779999,170.000000,168.300003,168.750000,161.413956,1558100
2018-01-30,167.479996,168.639999,166.309998,168.449997,161.127014,2171800
2018-01-31,168.110001,168.110001,163.449997,164.380005,157.233932,2846500
2018-02-01,163.850006,165.270004,163.289993,164.779999,157.616547,1495500
2018-02-02,163.809998,164.539993,162.039993,162.250000,155.196548,1240900
2018-02-05,161.449997,162.669998,152.009995,154.399994,147.687805,2576000
2018-02-06,150.710007,155.429993,150.330002,154.139999,147.439133,2754400
2018-02-07,153.600006,156.759995,153.270004,153.669998,146.989548,1607900
2018-02-08,153.669998,154.360001,147.919998,148.009995,141.575546,1654200
2018-02-09,149.270004,152.479996,146.800003,151.220001,144.646072,1550100
2018-02-12,152.500000,154.770004,152.020004,153.660004,146.979950,1568600
2018-02-13,152.610001,155.009995,152.300003,154.559998,147.840851,950000
2018-02-14,153.699997,156.779999,153.330002,156.240005,149.447815,1792200
2018-02-15,157.410004,158.589996,156.130005,158.539993,151.647827,1161000
2018-02-16,158.229996,161.309998,158.179993,159.869995,152.920013,1064600
2018-02-20,159.139999,159.919998,157.770004,158.740005,151.839111,1118900
2018-02-21,158.789993,160.710007,157.770004,157.880005,151.016510,1428600
2018-02-22,158.839996,160.529999,158.179993,158.960007,152.049576,811500
2018-02-23,159.639999,161.750000,158.889999,161.699997,154.670410,983100
2018-02-26,163.149994,165.979996,162.949997,165.770004,158.563538,1788900
2018-02-27,166.089996,166.759995,164.119995,164.119995,156.985214,1196700
2018-02-28,165.169998,165.869995,162.100006,162.160004,155.110443,1358000
2018-03-01,161.820007,162.089996,158.210007,159.289993,152.365204,1352400
2018-03-02,158.300003,161.229996,158.300003,160.800003,153.809555,1108100
2018-03-05,160.000000,163.210007,159.880005,162.539993,155.473923,903000
2018-03-06,163.250000,163.410004,161.740005,162.729996,155.655670,878500
2018-03-07,161.240005,163.649994,161.110001,162.990005,155.904373,1096500
2018-03-08,163.440002,164.619995,162.660004,163.350006,156.248734,1250800
2018-03-09,164.360001,167.619995,163.839996,166.410004,159.175735,1684000
2018-03-12,166.309998,168.410004,165.820007,167.889999,160.591354,1580000
2018-03-13,168.919998,168.919998,166.660004,167.110001,159.845245,1295600
2018-03-14,167.750000,168.380005,165.839996,166.380005,159.147003,736700
2018-03-15,166.839996,167.029999,165.830002,166.449997,159.213913,898400
2018-03-16,166.539993,168.300003,165.919998,167.509995,160.227859,2045100
2018-03-19,167.240005,167.750000,164.639999,166.029999,158.812225,1160600
2018-03-20,166.559998,167.369995,165.369995,166.509995,159.271332,856700
2018-03-21,166.820007,166.970001,164.559998,164.729996,157.568726,907300
2018-03-22,163.600006,164.039993,160.529999,160.809998,153.819107,980200
2018-03-23,160.490005,161.250000,157.440002,157.570007,150.720016,1227400
2018-03-26,159.740005,160.399994,158.009995,160.399994,153.426971,1336100
2018-03-27,160.949997,161.990005,157.580002,158.539993,151.647827,961800
2018-03-28,158.449997,159.509995,157.320007,157.970001,151.551895,822100
2018-03-29,158.940002,162.360001,158.279999,160.919998,154.382034,1583900
2018-04-02,160.919998,161.360001,154.509995,156.250000,149.901764,1239400
2018-04-03,156.539993,159.190002,155.119995,159.089996,152.626404,1449900
2018-04-04,156.500000,159.399994,156.160004,158.830002,152.376953,1022000
2018-04-05,160.009995,161.050003,158.729996,160.070007,153.566574,773500
2018-04-06,159.190002,159.880005,153.759995,155.169998,148.865631,929500
2018-04-09,156.440002,159.080002,155.589996,157.050003,150.669266,1134900
2018-04-10,158.559998,161.149994,158.240005,160.380005,153.863937,1222800
2018-04-11,158.729996,159.850006,157.399994,157.850006,151.436752,942600
2018-04-12,159.119995,159.839996,158.059998,158.559998,152.117920,1043100
2018-04-13,159.830002,160.080002,157.360001,158.350006,151.916458,818900
2018-04-16,160.300003,162.630005,159.600006,162.059998,155.475708,1097700
2018-04-17,162.929993,164.149994,160.919998,163.649994,157.001099,1091200
