Date,Open,High,Low,Close,Adj Close,Volume
2018-08-14,292.570007,295.459991,291.369995,294.869995,289.265198,288500
2018-08-15,293.119995,295.350006,291.790009,293.480011,287.901703,353800
2018-08-16,295.380005,296.489990,293.959991,295.149994,289.539917,271400
2018-08-17,294.399994,298.839996,294.290009,297.880005,292.218048,778900
2018-08-20,298.790009,301.779999,298.160004,301.109985,295.386627,449600
2018-08-21,301.290009,304.329987,301.290009,303.619995,297.848907,417700
2018-08-22,302.510010,303.579987,298.600006,299.500000,293.807190,337000
2018-08-23,299.880005,299.959991,296.790009,297.209991,291.560760,385100
2018-08-24,297.690002,298.970001,291.940002,296.619995,290.981934,681700
2018-08-27,298.869995,300.190002,296.640015,297.570007,291.913940,512000
2018-08-28,298.750000,300.519989,297.799988,298.649994,292.973389,309700
2018-08-29,299.109985,299.820007,296.489990,298.459991,292.787048,477900
2018-08-30,298.149994,298.899994,295.359985,296.709991,291.070251,274200
2018-08-31,296.910004,298.970001,296.269989,298.369995,292.698669,408800
2018-09-04,298.369995,299.540009,295.959991,297.709991,292.051300,396200
2018-09-05,296.970001,302.000000,296.429993,301.769989,296.034088,519100
2018-09-06,301.869995,304.630005,300.829987,303.109985,297.348633,586800
2018-09-07,302.529999,304.850006,301.359985,304.019989,298.241302,336800
2018-09-10,305.980011,308.200012,305.739990,306.260010,300.438721,429300
2018-09-11,305.170013,306.470001,304.549988,305.390015,299.585266,443800
2018-09-12,305.380005,308.100006,304.220001,304.500000,298.712189,670000
2018-09-13,305.890015,311.070007,305.260010,310.959991,305.049377,328800
2018-09-14,310.589996,312.519989,308.320007,310.829987,304.921844,305400
2018-09-17,311.170013,312.649994,309.829987,311.399994,305.481018,416900
2018-09-18,310.149994,312.029999,308.769989,311.510010,305.588959,393200
2018-09-19,311.299988,312.260010,307.910004,308.899994,303.028595,339200
2018-09-20,310.149994,310.980011,307.429993,309.779999,303.891846,305500
2018-09-21,306.989990,307.839996,304.390015,306.049988,300.232697,879600
2018-09-24,305.059998,305.700012,299.450012,299.510010,293.817078,582200
2018-09-25,300.559998,301.070007,296.839996,298.019989,292.355377,457300
2018-09-26,298.480011,299.000000,295.260010,296.040009,290.412994,380900
2018-09-27,297.299988,298.359985,293.929993,294.250000,288.657013,443600
2018-09-28,293.950012,299.790009,293.890015,296.209991,290.579742,723200
2018-10-01,299.109985,301.709991,297.929993,298.730011,293.051910,650800
2018-10-02,298.429993,299.519989,297.269989,297.950012,292.286713,511400
2018-10-03,299.010010,301.209991,296.140015,298.160004,292.492676,322000
2018-10-04,296.500000,297.890015,293.829987,295.890015,290.667969,329200
2018-10-05,296.950012,297.880005,292.920013,294.429993,289.233765,398200
2018-10-08,294.380005,294.619995,290.709991,292.190002,287.033295,350900
2018-10-09,292.019989,292.019989,288.309998,289.299988,284.194275,358700
2018-10-10,288.230011,290.040009,280.329987,280.540009,275.588928,606300
2018-10-11,279.739990,281.089996,272.609985,273.269989,268.447235,787300
2018-10-12,277.750000,280.420013,274.369995,279.170013,274.243103,884700
2018-10-15,279.000000,281.100006,277.880005,279.489990,274.557373,555600
2018-10-16,281.089996,287.709991,280.420013,287.209991,282.141174,528300
2018-10-17,286.609985,286.970001,281.890015,284.320007,279.302185,387500
2018-10-18,282.890015,284.089996,277.410004,279.070007,274.144806,353700
2018-10-19,279.829987,280.950012,276.049988,278.010010,273.103516,372000
