Date,Open,High,Low,Close,Adj Close,Volume
2018-04-25,101.209999,102.360001,100.849998,101.150002,89.838989,4828300
2018-04-26,102.250000,104.080002,101.150002,103.260002,91.713043,5978800
2018-04-27,102.220001,102.989998,101.650002,101.709999,90.336372,4765900
2018-04-30,101.849998,102.389999,100.580002,100.940002,89.652481,5479900
2018-05-01,100.360001,100.930000,98.570000,99.129997,88.044884,4543900
2018-05-02,99.160004,99.360001,97.029999,97.230003,86.357338,5927700
2018-05-03,97.480003,98.089996,96.699997,97.599998,86.685974,6668200
2018-05-04,97.550003,99.769997,97.500000,98.989998,87.920532,5937000
2018-05-07,98.980003,99.309998,98.070000,98.230003,87.245529,3475400
2018-05-08,97.910004,97.989998,96.430000,96.790001,85.966545,5333700
2018-05-09,97.190002,97.519997,95.940002,96.160004,85.406975,6201500
2018-05-10,96.430000,97.739998,96.400002,97.269997,86.392876,3100600
2018-05-11,97.580002,98.260002,96.879997,97.430000,86.534981,3507300
2018-05-14,97.690002,97.730003,96.730003,97.150002,86.286285,4307900
2018-05-15,96.610001,97.239998,96.360001,96.800003,85.975441,6555700
2018-05-16,96.639999,97.550003,96.550003,97.190002,86.321808,5544700
2018-05-17,97.550003,97.989998,97.150002,97.919998,86.970184,6531100
2018-05-18,98.309998,98.449997,97.320000,97.510002,86.606041,6894000
2018-05-21,98.220001,99.980003,98.059998,99.510002,88.382393,6678100
2018-05-22,99.779999,100.459999,99.430000,99.930000,88.755417,6807600
2018-05-23,99.930000,100.599998,99.610001,100.449997,89.217278,6249900
2018-05-24,100.309998,100.580002,99.760002,100.180000,88.977470,4696700
2018-05-25,100.180000,101.110001,99.900002,100.309998,89.092926,5324300
2018-05-29,100.000000,101.290001,100.000000,101.099998,89.794579,8302600
2018-05-30,101.660004,102.239998,101.089996,101.830002,90.442963,6256600
2018-05-31,101.150002,101.300003,99.660004,100.250000,89.858086,8270100
2018-06-01,100.540001,100.930000,99.650002,100.250000,89.858086,4414200
2018-06-04,100.769997,101.089996,100.029999,100.120003,89.741562,3932000
2018-06-05,100.459999,100.959999,99.879997,100.209999,89.822227,4851900
2018-06-06,100.400002,100.860001,99.820000,100.830002,90.377983,3946700
2018-06-07,100.510002,101.510002,100.330002,101.160004,90.673759,5052900
2018-06-08,101.180000,102.610001,101.180000,102.489998,91.865891,4795500
2018-06-11,102.610001,103.410004,102.269997,103.209999,92.511261,3984500
2018-06-12,103.230003,104.550003,102.820000,104.480003,93.649620,5075900
2018-06-13,104.160004,105.599998,104.160004,105.269997,94.357712,7553500
2018-06-14,105.260002,105.360001,104.430000,105.129997,94.232224,4812600
2018-06-15,105.099998,107.750000,104.820000,107.610001,96.455147,10573000
2018-06-18,107.010002,107.209999,104.830002,105.379997,94.456291,5964400
2018-06-19,105.489998,106.680000,105.220001,105.959999,94.976173,5504400
2018-06-20,105.730003,106.110001,105.360001,105.809998,94.841728,4601400
2018-06-21,106.570000,107.430000,106.300003,107.239998,96.123489,6550700
2018-06-22,107.239998,108.669998,107.139999,108.370003,97.136375,5709400
2018-06-25,107.709999,109.589996,107.709999,108.989998,97.692108,5183000
2018-06-26,109.050003,109.169998,107.470001,108.050003,96.849541,5034100
2018-06-27,108.370003,108.959999,107.620003,108.269997,97.046738,6229200
2018-06-28,108.419998,109.300003,108.300003,108.680000,97.414230,4297400
2018-06-29,108.720001,109.500000,107.800003,108.870003,97.584549,4721400
2018-07-02,108.699997,110.000000,108.309998,109.529999,98.176117,4711900
2018-07-03,108.580002,109.570000,108.059998,108.800003,97.521797,3769100
2018-07-05,108.910004,109.620003,108.000000,109.550003,98.194054,4870400
2018-07-06,109.489998,110.019997,108.970001,109.559998,98.203003,4387300
2018-07-09,109.129997,109.300003,107.519997,107.760002,96.589592,7866400
2018-07-10,110.620003,113.000000,109.680000,112.889999,101.187828,16107200
2018-07-11,112.639999,112.940002,112.099998,112.540001,100.874115,5521400
2018-07-12,112.540001,112.709999,110.970001,111.529999,99.968819,5500100
2018-07-13,111.680000,112.790001,111.620003,112.690002,101.008537,4417100
2018-07-16,112.559998,113.120003,111.750000,112.959999,101.250557,5413600
2018-07-17,113.470001,115.029999,113.470001,114.879997,102.971542,6783800
2018-07-18,114.919998,115.000000,113.889999,114.830002,102.926735,5379000
2018-07-19,114.769997,116.589996,114.750000,115.769997,103.769279,9241300
2018-07-20,115.750000,116.790001,115.220001,116.010002,103.984406,27559700
2018-07-23,115.519997,115.980003,113.580002,114.389999,102.532326,7769300
2018-07-24,114.139999,114.919998,113.849998,114.739998,102.846062,5095100
2018-07-25,114.940002,115.669998,114.500000,115.209999,103.267319,4762300
